match_id,h_id,h_name,a_id,a_name,h_p1_id,h_p1_name,h_p1_pos,h_p1_t,h_p2_id,h_p2_name,h_p2_pos,h_p2_t,h_p3_id,h_p3_name,h_p3_pos,h_p3_t,h_p4_id,h_p4_name,h_p4_pos,h_p4_t,h_p5_id,h_p5_name,h_p5_pos,h_p5_t,h_p6_id,h_p6_name,h_p6_pos,h_p6_t,h_p7_id,h_p7_name,h_p7_pos,h_p7_t,h_p8_id,h_p8_name,h_p8_pos,h_p8_t,h_p9_id,h_p9_name,h_p9_pos,h_p9_t,h_p10_id,h_p10_name,h_p10_pos,h_p10_t,h_p11_id,h_p11_name,h_p11_pos,h_p11_t,h_p12_id,h_p12_name,h_p12_pos,h_p12_t,h_p13_id,h_p13_name,h_p13_pos,h_p13_t,h_p14_id,h_p14_name,h_p14_pos,h_p14_t,a_p1_id,a_p1_name,a_p1_pos,a_p1_t,a_p2_id,a_p2_name,a_p2_pos,a_p2_t,a_p3_id,a_p3_name,a_p3_pos,a_p3_t,a_p4_id,a_p4_name,a_p4_pos,a_p4_t,a_p5_id,a_p5_name,a_p5_pos,a_p5_t,a_p6_id,a_p6_name,a_p6_pos,a_p6_t,a_p7_id,a_p7_name,a_p7_pos,a_p7_t,a_p8_id,a_p8_name,a_p8_pos,a_p8_t,a_p9_id,a_p9_name,a_p9_pos,a_p9_t,a_p10_id,a_p10_name,a_p10_pos,a_p10_t,a_p11_id,a_p11_name,a_p11_pos,a_p11_t,a_p12_id,a_p12_name,a_p12_pos,a_p12_t,a_p13_id,a_p13_name,a_p13_pos,a_p13_t,a_p14_id,a_p14_name,a_p14_pos,a_p14_t
1190517,31,Everton,23,Newcastle,110189,Jordan Pickford,Goalkeeper,1.0,31826,Séamus Coleman,Defender,1.0,6105,Phil Jagielka,Defender,1.0,107941,Michael Keane,Defender,1.0,8222,Leighton Baines,Defender,1.0,29544,Morgan Schneiderlin,Midfielder,0.5761111111111111,80464,Idrissa Gueye,Midfielder,1.0,3859,Wayne Rooney,Midfielder,1.0,13796,Theo Walcott,Forward,1.0,77438,Cenk Tosun,Forward,0.948888888888889,69844,Yannick Bolasie,Forward,0.6551851851851852,316077,Tom Davies,Midfielder,0.42388888888888887,141469,Dominic Calvert-Lewin,Forward,0.3448148148148148,111141,Oumar Niasse,Forward,0.051111111111110996,46092,Martin Dubravka,Goalkeeper,1.0,126958,DeAndre Yedlin,Defender,1.0,80758,Florian Lejeune,Defender,1.0,105171,Jamaal Lascelles,Defender,1.0,112009,Paul Dummett,Defender,1.0,68648,Matt Ritchie,Midfielder,0.8811111111111111,27188,Mohamed Diamé,Midfielder,1.0,40027,Jonjo Shelvey,Midfielder,0.9262962962962962,132838,Kenedy,Midfielder,1.0,135366,Ayoze Pérez,Forward,1.0,108055,Islam Slimani,Forward,0.70037037037037,118326,Dwight Gayle,Forward,0.2996296296296297,141486,Jacob Murphy,Midfielder,0.11888888888888893,238916,Mikel Merino,Midfielder,0.07370370370370383
1190518,14,Leicester,162,Crystal Palace,19545,Kasper Schmeichel,Goalkeeper,1.0,23683,Danny Simpson,Defender,1.0,8157,Wes Morgan,Defender,1.0,99487,Harry Maguire,Defender,1.0,299272,Ben Chilwell,Defender,1.0,327683,Wilfred Ndidi,Midfielder,1.0,34052,Vicente Iborra,Midfielder,0.858518518518518,104749,Riyad Mahrez,Forward,1.0,136945,Demarai Gray,Forward,1.0,42147,Marc Albrighton,Forward,1.0,106981,Jamie Vardy,Forward,0.948888888888889,26222,Shinji Okazaki,Midfielder,0.14148148148148154,19847,Leonardo Ulloa,Forward,0.051111111111110996,,,,0.0,7895,Julian Speroni,Goalkeeper,1.0,44687,Martin Kelly,Defender,1.0,12124,Scott Dann,Defender,1.0,33930,James Tomkins,Defender,1.0,91822,Jeffrey Schlupp,Defender,1.0,71522,Andros Townsend,Midfielder,1.0,12376,Yohan Cabaye,Midfielder,0.948888888888889,20339,James McArthur,Midfielder,1.0,255777,Ruben Loftus-Cheek,Midfielder,1.0,68312,Christian Benteke,Forward,0.9827777777777779,85059,Wilfried Zaha,Forward,1.0,141246,Jairo Riedewald,Midfielder,0.051111111111110996,34974,Bakary Sako,Forward,0.01722222222222214,,,,0.0
1190519,184,Burnley,96,Stoke,105720,Nick Pope,Goalkeeper,1.0,18181,Phil Bardsley,Defender,1.0,74606,Kevin Long,Defender,1.0,131464,James Tarkowski,Defender,1.0,15764,Stephen Ward,Defender,0.4518518518518518,41868,Johann Gudmundsson,Midfielder,1.0,19155,Steven Defour,Midfielder,1.0,22847,Jack Cork,Midfielder,1.0,21686,Scott Arfield,Midfielder,1.0,86454,Jeff Hendrick,Forward,0.7907407407407407,73380,Chris Wood,Forward,0.9149999999999999,107462,Charlie Taylor,Defender,0.5481481481481482,33386,Ashley Barnes,Forward,0.20925925925925926,13938,Sam Vokes,Forward,0.08500000000000008,107395,Jack Butland,Goalkeeper,1.0,38772,Geoff Cameron,Defender,1.0,106086,Kurt Zouma,Defender,0.73425925925925,29798,Ryan Shawcross,Defender,1.0,24148,Erik Pieters,Defender,1.0,76304,Xherdan Shaqiri,Midfielder,0.9375925925925926,5835,Darren Fletcher,Midfielder,1.0,23444,Joe Allen,Midfielder,1.0,260289,Ramadan Sobhi,Midfielder,1.0,26013,Mame Biram Diouf,Forward,1.0,3807,Peter Crouch,Forward,1.0,101550,Kevin Wimmer,Defender,0.26574074074074083,29809,Eric Maxim Choupo-Moting,Midfielder,0.062407407407407356,,,,0.0
1190520,167,Man City,30,Tottenham,121774,Ederson,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,75691,Nicolás Otamendi,Defender,1.0,68852,Eliaquim Mangala,Defender,1.0,27213,Fabian Delph,Defender,1.0,73084,Kevin De Bruyne,Midfielder,1.0,19119,Fernandinho,Midfielder,1.0,77464,Ilkay Gündogan,Midfielder,0.9262962962962962,97692,Raheem Sterling,Forward,1.0,14260,Sergio Agüero,Forward,0.64388888888888,144711,Leroy Sané,Forward,0.948888888888889,279379,Gabriel Jesus,Forward,0.35611111111111104,331254,Phil Foden,Midfielder,0.07370370370370383,136741,Bernardo Silva,Forward,0.051111111111110996,25604,Hugo Lloris,Goalkeeper,1.0,83078,Kieran Trippier,Defender,1.0,21778,Jan Vertonghen,Defender,1.0,117973,Eric Dier,Defender,1.0,24711,Danny Rose,Defender,0.9940740740740741,12187,Mousa Dembélé,Midfielder,1.0,69344,Christian Eriksen,Midfielder,1.0,143990,Harry Winks,Midfielder,1.0,131519,Dele Alli,Forward,0.9375925925925926,83532,Harry Kane,Forward,1.0,91909,Son Heung-Min,Forward,0.858518518518518,75830,Erik Lamela,Forward,0.14148148148148154,29595,Moussa Sissoko,Forward,0.062407407407407356,103837,Ben Davies,Defender,0.00592592592592589
1190521,166,Huddersfield,15,Chelsea,131171,Jonas Lössl,Goalkeeper,1.0,135837,Tommy Smith,Defender,1.0,29026,Zanka,Defender,1.0,132360,Christopher Schindler,Defender,1.0,101664,Chris Löwe,Defender,0.7455555555555555,92804,Elias Kachunga,Midfielder,1.0,318153,Aaron Mooy,Midfielder,1.0,83335,Danny Williams,Midfielder,1.0,82593,Jonathan Hogg,Midfielder,0.5083333333333333,90918,Tom Ince,Midfielder,1.0,135259,Steve Mounie,Forward,0.8246296296296296,8176,Dean Whitehead,Midfielder,0.4916666666666667,136896,Florent Hadergjonaj,Defender,0.2544444444444445,106880,Laurent Depoitre,Forward,0.1753703703703704,73798,Thibaut Courtois,Goalkeeper,1.0,130331,Andreas Christensen,Defender,0.8924074074074073,104010,Antonio Rüdiger,Defender,1.0,25931,César Azpilicueta,Defender,1.0,33064,Victor Moses,Midfielder,1.0,84008,Marcos Alonso,Midfielder,1.0,135211,Tiemoué Bakayoko,Midfielder,1.0,114075,N'Golo Kanté,Midfielder,0.7907407407407407,29463,Willian,Forward,1.0,44055,Pedro,Forward,1.0,33404,Eden Hazard,Forward,0.7681481481481482,97803,Michy Batshuayi,Forward,0.23185185185185175,75138,Daniel Drinkwater,Midfielder,0.20925925925925926,322418,Ethan Ampadu,Defender,0.10759259259259268
1190522,96,Stoke,29,West Ham,107395,Jack Butland,Goalkeeper,1.0,38772,Geoff Cameron,Defender,1.0,101550,Kevin Wimmer,Defender,1.0,29798,Ryan Shawcross,Defender,1.0,24148,Erik Pieters,Defender,0.7003703703703703,76304,Xherdan Shaqiri,Midfielder,1.0,5835,Darren Fletcher,Midfielder,0.68907407407407,23444,Joe Allen,Midfielder,1.0,260289,Ramadan Sobhi,Midfielder,1.0,26013,Mame Biram Diouf,Forward,1.0,3807,Peter Crouch,Forward,1.0,8327,Charlie Adam,Midfielder,0.31092592592592594,303743,Josh Tymon,Defender,0.2996296296296297,,,,0.0,73399,Adrián,Goalkeeper,1.0,23547,Angelo Ogbonna,Defender,1.0,68049,Aaron Cresswell,Defender,1.0,8148,James Collins,Defender,1.0,14244,Pablo Zabaleta,Midfielder,1.0,70676,Pedro Obiang,Midfielder,1.0,8247,Mark Noble,Midfielder,0.38407407407407,122980,Arthur Masuaku,Midfielder,1.0,89998,Manuel Lanzini,Forward,1.0,34693,Marko Arnautovic,Forward,0.8811111111111111,69517,Michail Antonio,Forward,0.7568518518518518,332325,Declan Rice,Midfielder,0.6159259259259259,83297,Diafra Sakho,Forward,0.24314814814814822,35003,Chicharito,Forward,0.11888888888888893
1190523,259,Swansea,167,Man City,20973,Lukasz Fabianski,Goalkeeper,1.0,34131,Kyle Naughton,Defender,1.0,101605,Mike van der Hoorn,Defender,1.0,135727,Alfie Mawson,Defender,1.0,33748,Martin Olsson,Defender,1.0,13814,Nathan Dyer,Midfielder,0.7229629629629629,108176,Roque Mesa,Midfielder,1.0,90907,Tom Carroll,Midfielder,0.5083333333333333,42916,Ki Sung-yueng,Midfielder,1.0,67491,Jordan Ayew,Midfielder,1.0,42705,Wilfried Bony,Forward,0.8246296296296296,317506,Tammy Abraham,Midfielder,0.4916666666666667,69525,Luciano Narsingh,Midfielder,0.2770370370370371,35174,Leroy Fer,Forward,0.1753703703703704,121774,Ederson,Goalkeeper,1.0,88300,Danilo,Defender,1.0,75691,Nicolás Otamendi,Defender,1.0,68852,Eliaquim Mangala,Defender,1.0,27213,Fabian Delph,Defender,0.8133333333333334,73084,Kevin De Bruyne,Midfielder,0.8585185185185185,19119,Fernandinho,Midfielder,0.64388888888888,14102,David Silva,Midfielder,1.0,136741,Bernardo Silva,Forward,1.0,14260,Sergio Agüero,Forward,1.0,97692,Raheem Sterling,Forward,1.0,14053,Yaya Touré,Midfielder,0.35611111111111104,273257,Oleksandr Zinchenko,Defender,0.18666666666666665,77464,Ilkay Gündogan,Midfielder,0.14148148148148154
1190524,27,Watford,166,Huddersfield,10133,Heurelho Gomes,Goalkeeper,1.0,27349,Sebastian Prödl,Defender,1.0,68393,Christian Kabasele,Defender,1.0,13805,Adrian Mariappa,Defender,0.3162962962962963,32323,Daryl Janmaat,Midfielder,1.0,21499,José Holebas,Midfielder,0.9149999999999999,116317,Abdoulaye Doucouré,Midfielder,1.0,33590,Etienne Capoue,Midfielder,0.7116666666666667,317804,Richarlison,Forward,1.0,97635,André Carrillo,Forward,1.0,25832,Troy Deeney,Forward,1.0,90000,Roberto Pereyra,Defender,0.6837037037037037,131487,Andre Gray,Midfielder,0.28833333333333333,14255,Stefano Okaka,Midfielder,0.08500000000000008,131171,Jonas Lössl,Goalkeeper,1.0,136896,Florent Hadergjonaj,Defender,1.0,29026,Zanka,Defender,1.0,132360,Christopher Schindler,Defender,1.0,101664,Chris Löwe,Defender,0.49703703703703705,90996,Collin Quaner,Midfielder,1.0,318153,Aaron Mooy,Midfielder,1.0,82593,Jonathan Hogg,Midfielder,1.0,42947,Rajiv van La Parra,Midfielder,0.7116666666666667,106880,Laurent Depoitre,Forward,1.0,92804,Elias Kachunga,Forward,0.20333333333333334,90918,Tom Ince,Forward,0.7966666666666666,74077,Scott Malone,Defender,0.502962962962963,83335,Danny Williams,Midfielder,0.28833333333333333
1190525,29,West Ham,13,Arsenal,73399,Adrián,Goalkeeper,1.0,14244,Pablo Zabaleta,Defender,1.0,23547,Angelo Ogbonna,Defender,1.0,19277,Winston Reid,Defender,1.0,68049,Aaron Cresswell,Defender,1.0,122980,Arthur Masuaku,Defender,1.0,89998,Manuel Lanzini,Midfielder,1.0,70676,Pedro Obiang,Midfielder,1.0,8247,Mark Noble,Midfielder,1.0,34693,Marko Arnautovic,Forward,1.0,69517,Michail Antonio,Forward,0.91499999999999,35003,Chicharito,Forward,0.08500000000000008,,,,0.0,,,,0.0,6775,Petr Cech,Goalkeeper,1.0,125211,Héctor Bellerín,Defender,1.0,30051,Laurent Koscielny,Defender,1.0,23072,Nacho Monreal,Defender,1.0,255169,Ainsley Maitland-Niles,Defender,1.0,13756,Mesut Özil,Midfielder,1.0,89401,Granit Xhaka,Midfielder,1.0,42686,Jack Wilshere,Midfielder,1.0,136824,Alex Iwobi,Forward,0.7794444444444445,24444,Olivier Giroud,Forward,1.0,25244,Alexis Sánchez,Forward,0.9149999999999999,39308,Danny Welbeck,Forward,0.2205555555555555,73078,Alexandre Lacazette,Forward,0.08500000000000008,,,,0.0
1190526,175,West Brom,32,Man Utd,11530,Ben Foster,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,1.0,108724,Ahmed Hegazi,Defender,1.0,22079,Jonny Evans,Defender,1.0,27550,Kieran Gibbs,Defender,1.0,35691,Claudio Yacob,Midfielder,0.5083333333333333,67424,Grzegorz Krychowiak,Midfielder,0.8020370370370371,36849,Jake Livermore,Midfielder,1.0,244303,Oliver Burke,Forward,0.7116666666666667,25964,Salomón Rondón,Forward,1.0,76050,James McClean,Forward,1.0,188,Gareth Barry,Midfielder,0.4916666666666667,33891,Jay Rodriguez,Forward,0.28833333333333333,8507,Chris Brunt,Midfielder,0.1979629629629629,79554,David de Gea,Goalkeeper,1.0,18296,Luis Antonio Valencia,Defender,0.7342592592592592,71345,Chris Smalling,Defender,1.0,81726,Phil Jones,Defender,1.0,8166,Ashley Young,Defender,1.0,38128,Nemanja Matic,Midfielder,1.0,71174,Ander Herrera,Midfielder,1.0,25363,Juan Mata,Forward,1.0,109000,Jesse Lingard,Forward,0.9601851851851853,300299,Marcus Rashford,Forward,0.8811111111111111,78498,Romelu Lukaku,Forward,1.0,70050,Marcos Rojo,Defender,0.26574074074074083,122366,Anthony Martial,Forward,0.11888888888888893,336915,Scott McTominay,Forward,0.03981481481481475
1190527,162,Crystal Palace,27,Watford,7895,Julian Speroni,Goalkeeper,1.0,312739,Timothy Fosu-Mensah,Defender,0.7794444444444445,33930,James Tomkins,Defender,1.0,12124,Scott Dann,Defender,1.0,91822,Jeffrey Schlupp,Defender,1.0,71522,Andros Townsend,Midfielder,0.7455555555555555,12376,Yohan Cabaye,Midfielder,0.8585185185185185,70493,Luka Milivojevic,Midfielder,1.0,255777,Ruben Loftus-Cheek,Midfielder,1.0,68312,Christian Benteke,Forward,1.0,85059,Wilfried Zaha,Forward,1.0,78221,Patrick van Aanholt,Midfielder,0.2544444444444445,34974,Bakary Sako,Defender,0.2205555555555555,20339,James McArthur,Midfielder,0.14148148148148154,10133,Heurelho Gomes,Goalkeeper,1.0,27349,Sebastian Prödl,Defender,1.0,68393,Christian Kabasele,Defender,1.0,13805,Adrian Mariappa,Defender,1.0,32323,Daryl Janmaat,Midfielder,1.0,21499,José Holebas,Midfielder,1.0,116317,Abdoulaye Doucouré,Midfielder,1.0,69956,Tom Cleverley,Midfielder,1.0,317804,Richarlison,Forward,0.9375925925925926,97635,André Carrillo,Forward,0.7907407407407407,25832,Troy Deeney,Forward,0.8924074074074073,90000,Roberto Pereyra,Forward,0.20925925925925926,131487,Andre Gray,Forward,0.10759259259259268,75919,Kiko Femenía,Forward,0.062407407407407356
1190528,13,Arsenal,26,Liverpool,6775,Petr Cech,Goalkeeper,1.0,125211,Héctor Bellerín,Defender,1.0,30051,Laurent Koscielny,Defender,1.0,23072,Nacho Monreal,Defender,0.5083333333333333,255169,Ainsley Maitland-Niles,Defender,1.0,89401,Granit Xhaka,Midfielder,1.0,42686,Jack Wilshere,Midfielder,1.0,136824,Alex Iwobi,Forward,0.8698148148148148,13756,Mesut Özil,Forward,1.0,25244,Alexis Sánchez,Forward,0.9940740740740741,73078,Alexandre Lacazette,Forward,1.0,80921,Shkodran Mustafi,Defender,0.4916666666666667,39308,Danny Welbeck,Forward,0.13018518518518518,13796,Theo Walcott,Forward,0.00592592592592589,52197,Simon Mignolet,Goalkeeper,1.0,136451,Joseph Gomez,Defender,1.0,29106,Dejan Lovren,Defender,1.0,10839,Ragnar Klavan,Defender,1.0,115726,Andrew Robertson,Defender,1.0,111212,Emre Can,Midfielder,1.0,68659,Jordan Henderson,Midfielder,0.135555555555555,108226,Mohamed Salah,Forward,1.0,80767,Philippe Coutinho,Forward,0.9375925925925926,109915,Sadio Mané,Forward,0.8924074074074073,96182,Roberto Firmino,Forward,1.0,4511,James Milner,Midfielder,0.8644444444444445,33568,Georginio Wijnaldum,Forward,0.10759259259259268,84146,Alex Oxlade-Chamberlain,Forward,0.062407407407407356
1190529,32,Man Utd,183,Bournemouth,79554,David de Gea,Goalkeeper,1.0,18296,Luis Antonio Valencia,Defender,1.0,71345,Chris Smalling,Defender,1.0,81726,Phil Jones,Defender,1.0,118244,Luke Shaw,Defender,0.9262962962962962,38128,Nemanja Matic,Midfielder,1.0,336915,Scott McTominay,Midfielder,1.0,25363,Juan Mata,Forward,1.0,109000,Jesse Lingard,Forward,0.7907407407407407,122366,Anthony Martial,Forward,0.7342592592592592,78498,Romelu Lukaku,Forward,1.0,300299,Marcus Rashford,Forward,0.26574074074074083,71174,Ander Herrera,Forward,0.20925925925925926,8166,Ashley Young,Defender,0.07370370370370383,23122,Asmir Begovic,Goalkeeper,1.0,69877,Adam Smith,Defender,1.0,122945,Nathan Aké,Defender,1.0,9298,Simon Francis,Defender,1.0,24827,Charlie Daniels,Defender,1.0,69912,Junior Stanislas,Midfielder,1.0,67807,Harry Arter,Midfielder,1.0,13846,Dan Gosling,Midfielder,0.8585185185185185,93160,Ryan Fraser,Midfielder,1.0,81026,Joshua King,Forward,1.0,134115,Callum Wilson,Forward,0.79074074074074,93647,Benik Afobe,Forward,0.20925925925925926,136456,Lewis Cook,Midfielder,0.14148148148148154,,,,0.0
1190530,211,Brighton,27,Watford,81523,Mat Ryan,Goalkeeper,1.0,23957,Bruno,Defender,1.0,134258,Connor Goldson,Defender,1.0,86441,Lewis Dunk,Defender,1.0,33477,Markus Suttner,Defender,1.0,86794,Anthony Knockaert,Midfielder,1.0,77429,Davy Pröpper,Midfielder,1.0,24238,Dale Stephens,Midfielder,1.0,122926,Solly March,Midfielder,1.0392592592592593,71824,Pascal Groß,Forward,0.926296296296296,28981,Tomer Hemed,Forward,0.9714814814814815,33318,Beram Kayal,Forward,0.07370370370370383,21427,Glenn Murray,Forward,0.0285185185185185,243548,José Izquierdo,Midfielder,-0.03925925925925933,10133,Heurelho Gomes,Goalkeeper,1.0,32323,Daryl Janmaat,Defender,1.0,27349,Sebastian Prödl,Defender,1.0,68393,Christian Kabasele,Defender,1.0,21499,José Holebas,Defender,1.0,10254,Ben Watson,Midfielder,0.8246296296296296,69956,Tom Cleverley,Midfielder,1.0,97635,André Carrillo,Forward,1.0,90000,Roberto Pereyra,Forward,0.7907407407407407,317804,Richarlison,Forward,1.0,131487,Andre Gray,Forward,0.8698148148148148,274630,Jerome Sinclair,Forward,0.20925925925925926,33590,Etienne Capoue,Midfielder,0.1753703703703704,14255,Stefano Okaka,Forward,0.13018518518518518
1190531,23,Newcastle,31,Everton,70483,Karl Darlow,Goalkeeper,1.0,126958,DeAndre Yedlin,Defender,1.0,80758,Florian Lejeune,Defender,1.0,105171,Jamaal Lascelles,Defender,1.0,109227,Javier Manquillo,Defender,1.0,238916,Mikel Merino,Midfielder,0.9601851851851853,40027,Jonjo Shelvey,Midfielder,1.0,96257,Christian Atsu,Forward,1.0,27188,Mohamed Diamé,Forward,0.74555555555555,68648,Matt Ritchie,Forward,0.8246296296296296,118326,Dwight Gayle,Forward,1.0,74603,Joselu,Forward,0.2544444444444445,235743,Rolando Aarons,Forward,0.1753703703703704,135366,Ayoze Pérez,Midfielder,0.03981481481481475,110189,Jordan Pickford,Goalkeeper,1.0,255961,Jonjoe Kenny,Defender,1.0,297544,Mason Holgate,Defender,1.0,8408,Ashley Williams,Defender,1.0,43712,Cuco Martina,Defender,1.0,29544,Morgan Schneiderlin,Midfielder,1.0,80464,Idrissa Gueye,Midfielder,1.0,5625,Aaron Lennon,Forward,0.6777777777777778,3859,Wayne Rooney,Forward,0.8585185185185185,69346,Gylfi Sigurdsson,Forward,0.948888888888889,141469,Dominic Calvert-Lewin,Forward,1.0,343975,Nikola Vlasic,Forward,0.3222222222222222,316077,Tom Davies,Forward,0.14148148148148154,6105,Phil Jagielka,Forward,0.051111111111110996
1190532,184,Burnley,30,Tottenham,105720,Nick Pope,Goalkeeper,1.0,18181,Phil Bardsley,Defender,1.0,74606,Kevin Long,Defender,1.0,94935,Ben Mee,Defender,1.0,107462,Charlie Taylor,Defender,1.0,41868,Johann Gudmundsson,Midfielder,1.0,19155,Steven Defour,Midfielder,1.0,22847,Jack Cork,Midfielder,1.0,21686,Scott Arfield,Midfielder,0.9601851851851853,86454,Jeff Hendrick,Forward,0.7907407407407407,73380,Chris Wood,Forward,0.3840740740740741,33386,Ashley Barnes,Forward,0.6159259259259259,13938,Sam Vokes,Forward,0.20925925925925926,122554,Nahki Wells,Midfielder,0.03981481481481475,25604,Hugo Lloris,Goalkeeper,1.0,83683,Serge Aurier,Defender,1.0,21778,Jan Vertonghen,Defender,1.0,322655,Davinson Sánchez,Defender,1.0,103837,Ben Davies,Defender,1.0,29595,Moussa Sissoko,Midfielder,1.0,117973,Eric Dier,Midfielder,0.9262962962962962,69344,Christian Eriksen,Forward,1.0,131519,Dele Alli,Forward,0.9714814814814815,91909,Son Heung-Min,Forward,0.869814814814814,83532,Harry Kane,Forward,1.0,12187,Mousa Dembélé,Forward,0.13018518518518518,75830,Erik Lamela,Midfielder,0.07370370370370383,13361,Fernando Llorente,Forward,0.0285185185185185
1190533,18,Southampton,14,Leicester,29796,Fraser Forster,Goalkeeper,1.0,69945,Cédric Soares,Defender,1.0,37204,Maya Yoshida,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,123481,Mario Lemina,Midfielder,1.0,90780,Oriol Romeu,Midfielder,0.5083333333333,29474,Dusan Tadic,Forward,0.9262962962962962,9734,Steven Davis,Forward,1.0,234363,Sofiane Boufal,Forward,0.6890740740740741,82102,Charlie Austin,Forward,1.0,74921,Manolo Gabbiadini,Midfielder,0.4916666666666667,86425,Nathan Redmond,Forward,0.31092592592592594,105172,James Ward-Prowse,Forward,0.07370370370370383,19545,Kasper Schmeichel,Goalkeeper,1.0,23683,Danny Simpson,Defender,1.0,8157,Wes Morgan,Defender,1.0,99487,Harry Maguire,Defender,1.0,12431,Christian Fuchs,Defender,1.0,327683,Wilfred Ndidi,Midfielder,1.0,32018,Andy King,Midfielder,1.0,104749,Riyad Mahrez,Forward,0.802037037037037,26222,Shinji Okazaki,Forward,1.0,299272,Ben Chilwell,Forward,0.9262962962962962,106981,Jamie Vardy,Forward,1.0,42147,Marc Albrighton,Forward,0.1979629629629629,19847,Leonardo Ulloa,Forward,0.07370370370370383,,,,0.0
1190534,30,Tottenham,183,Bournemouth,25604,Hugo Lloris,Goalkeeper,1.0,83078,Kieran Trippier,Defender,1.0,69933,Toby Alderweireld,Defender,1.0,322655,Davinson Sánchez,Defender,1.0,21778,Jan Vertonghen,Defender,1.0,143990,Harry Winks,Midfielder,1.0,117973,Eric Dier,Midfielder,1.0,69344,Christian Eriksen,Forward,1.0,131519,Dele Alli,Forward,1.0392592592592593,91909,Son Heung-Min,Forward,0.835925925925926,83532,Harry Kane,Forward,0.948888888888889,29595,Moussa Sissoko,Forward,0.16407407407407404,13361,Fernando Llorente,Forward,0.051111111111110996,134887,Georges-Kévin Nkoudou,Forward,-0.03925925925925933,23122,Asmir Begovic,Goalkeeper,1.0,122945,Nathan Aké,Defender,1.0,9298,Simon Francis,Defender,1.0,68662,Steve Cook,Defender,1.0,69877,Adam Smith,Midfielder,1.0,24827,Charlie Daniels,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,69912,Junior Stanislas,Midfielder,0.83592592592592,136456,Lewis Cook,Midfielder,0.9262962962962962,13846,Dan Gosling,Forward,1.0,81026,Joshua King,Forward,1.0,2837,Jermain Defoe,Midfielder,0.16407407407407404,296332,Lys Mousset,Midfielder,0.07370370370370383,,,,0.0
1190535,31,Everton,15,Chelsea,110189,Jordan Pickford,Goalkeeper,1.0,255961,Jonjoe Kenny,Defender,1.0,107941,Michael Keane,Defender,1.0,6105,Phil Jagielka,Defender,1.0,43712,Cuco Martina,Defender,1.0,29544,Morgan Schneiderlin,Midfielder,1.0,5625,Aaron Lennon,Forward,0.5083333333333333,80464,Idrissa Gueye,Forward,0.5648148148148149,316077,Tom Davies,Forward,1.0,69346,Gylfi Sigurdsson,Forward,1.0,141469,Dominic Calvert-Lewin,Forward,1.0,135242,Sandro Ramírez,Forward,0.4916666666666667,347436,Beni Baningime,Forward,0.4351851851851851,,,,0.0,73798,Thibaut Courtois,Goalkeeper,1.0,130331,Andreas Christensen,Defender,1.0,104010,Antonio Rüdiger,Defender,1.0,25931,César Azpilicueta,Defender,1.0,33064,Victor Moses,Midfielder,0.9037037037037037,84008,Marcos Alonso,Midfielder,1.0,135211,Tiemoué Bakayoko,Midfielder,1.0,114075,N'Golo Kanté,Midfielder,1.0,29463,Willian,Forward,0.7907407407407407,44055,Pedro,Forward,0.7003703703703703,33404,Eden Hazard,Forward,1.0,8040,Cesc Fàbregas,Forward,0.2996296296296297,97803,Michy Batshuayi,Forward,0.20925925925925926,141312,Davide Zappacosta,Midfielder,0.09629629629629632
1190536,26,Liverpool,175,West Brom,107176,Loris Karius,Goalkeeper,1.0,318871,Trent Alexander-Arnold,Defender,0.8924074074074073,29106,Dejan Lovren,Defender,1.0,10839,Ragnar Klavan,Defender,1.0,115726,Andrew Robertson,Defender,1.0,109915,Sadio Mané,Midfielder,0.8472222222222222,111212,Emre Can,Midfielder,1.0,33568,Georginio Wijnaldum,Midfielder,1.0,80767,Philippe Coutinho,Midfielder,1.0,96182,Roberto Firmino,Forward,1.0,108226,Mohamed Salah,Forward,1.0,136459,Dominic Solanke,Midfielder,0.1527777777777778,136451,Joseph Gomez,Defender,0.10759259259259268,,,,0.0,11530,Ben Foster,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,1.0,108724,Ahmed Hegazi,Defender,1.0,22079,Jonny Evans,Defender,1.0,27550,Kieran Gibbs,Defender,1.0,35371,Hal Robson-Kanu,Midfielder,0.7907407407407407,35691,Claudio Yacob,Midfielder,1.0,67424,Grzegorz Krychowiak,Midfielder,0.8811111111111111,36849,Jake Livermore,Midfielder,1.0,76050,James McClean,Midfielder,1.0,25964,Salomón Rondón,Forward,1.0,33891,Jay Rodriguez,Midfielder,0.20925925925925926,8507,Chris Brunt,Midfielder,0.11888888888888893,,,,0.0
