match_id,h_id,h_name,a_id,a_name,h_p1_id,h_p1_name,h_p1_pos,h_p1_t,h_p2_id,h_p2_name,h_p2_pos,h_p2_t,h_p3_id,h_p3_name,h_p3_pos,h_p3_t,h_p4_id,h_p4_name,h_p4_pos,h_p4_t,h_p5_id,h_p5_name,h_p5_pos,h_p5_t,h_p6_id,h_p6_name,h_p6_pos,h_p6_t,h_p7_id,h_p7_name,h_p7_pos,h_p7_t,h_p8_id,h_p8_name,h_p8_pos,h_p8_t,h_p9_id,h_p9_name,h_p9_pos,h_p9_t,h_p10_id,h_p10_name,h_p10_pos,h_p10_t,h_p11_id,h_p11_name,h_p11_pos,h_p11_t,h_p12_id,h_p12_name,h_p12_pos,h_p12_t,h_p13_id,h_p13_name,h_p13_pos,h_p13_t,h_p14_id,h_p14_name,h_p14_pos,h_p14_t,a_p1_id,a_p1_name,a_p1_pos,a_p1_t,a_p2_id,a_p2_name,a_p2_pos,a_p2_t,a_p3_id,a_p3_name,a_p3_pos,a_p3_t,a_p4_id,a_p4_name,a_p4_pos,a_p4_t,a_p5_id,a_p5_name,a_p5_pos,a_p5_t,a_p6_id,a_p6_name,a_p6_pos,a_p6_t,a_p7_id,a_p7_name,a_p7_pos,a_p7_t,a_p8_id,a_p8_name,a_p8_pos,a_p8_t,a_p9_id,a_p9_name,a_p9_pos,a_p9_t,a_p10_id,a_p10_name,a_p10_pos,a_p10_t,a_p11_id,a_p11_name,a_p11_pos,a_p11_t,a_p12_id,a_p12_name,a_p12_pos,a_p12_t,a_p13_id,a_p13_name,a_p13_pos,a_p13_t,a_p14_id,a_p14_name,a_p14_pos,a_p14_t
959872,29,West Ham,16,Sunderland,73399,Adrián,Goalkeeper,1.0,118303,Sam Byram,Defender,1.0,23547,Angelo Ogbonna,Defender,1.0,8148,James Collins,Defender,1.0,68049,Aaron Cresswell,Defender,1.0,89998,Manuel Lanzini,Midfielder,0.7229629629629629,66741,Cheikhou Kouyaté,Midfielder,1.0,8247,Mark Noble,Midfielder,0.9149999999999999,69517,Michail Antonio,Forward,1.0,80052,Emmanuel Emenike,Forward,0.65518518518518,14058,Dimitri Payet,Forward,1.0,23383,Andy Carroll,Forward,0.3448148148148148,33064,Victor Moses,Midfielder,0.2770370370370371,70676,Pedro Obiang,Midfielder,0.08500000000000008,21682,Vito Mannone,Goalkeeper,1.0,126958,DeAndre Yedlin,Defender,1.0,3841,John O'Shea,Defender,1.0,34214,Lamine Koné,Defender,1.0,78221,Patrick van Aanholt,Defender,1.0,69609,Jan Kirchhoff,Midfielder,1.0,31495,Dame N'Doye,Forward,1.0,33886,Yann M'Vila,Forward,1.0,14268,Lee Cattermole,Forward,0.7229629629629629,71381,Wahbi Khazri,Forward,1.0,2837,Jermain Defoe,Forward,1.0,33833,Jack Rodwell,Forward,0.2770370370370371,,,,0.0,,,,0.0
959873,24,Aston Villa,183,Bournemouth,28746,Brad Guzan,Goalkeeper,1.0,79967,Leandro Bacuna,Defender,1.0,70099,Ciaran Clark,Defender,1.0,8137,Joleon Lescott,Defender,1.0,35958,Aly Cissokho,Defender,1.0,12779,Scott Sinclair,Midfielder,0.7907407407407407,301101,Jordan Lyden,Midfielder,0.508333333333333,79050,Ashley Westwood,Midfielder,1.0,8058,Kieran Richardson,Midfielder,0.9375925925925926,80464,Idrissa Gueye,Forward,1.0,67491,Jordan Ayew,Forward,1.0,33403,Rudy Gestede,Midfielder,0.4916666666666667,140088,Adama Traoré,Midfielder,0.20925925925925926,113069,Jack Grealish,Midfielder,0.062407407407407356,14111,Artur Boruc,Goalkeeper,1.0,9298,Simon Francis,Defender,1.0,13932,Tommy Elphick,Defender,1.0,68662,Steve Cook,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,13846,Dan Gosling,Midfielder,1.0,29814,Max-Alain Gradel,Midfielder,0.64388888888888,19736,Lewis Grabban,Forward,0.9714814814814815,81026,Joshua King,Forward,1.027962962962963,14000,Marc Pugh,Midfielder,0.35611111111111104,17877,Shaun MacDonald,Forward,0.0285185185185185,134115,Callum Wilson,Forward,-0.027962962962962967
959874,27,Watford,14,Leicester,10133,Heurelho Gomes,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,0.9149999999999999,27349,Sebastian Prödl,Defender,1.0,122945,Nathan Aké,Defender,1.0,21499,José Holebas,Defender,1.0,22932,Nordin Amrabat,Midfielder,1.0,19177,Mario Suárez,Midfielder,0.72296296296296,10254,Ben Watson,Midfielder,1.0,33590,Etienne Capoue,Midfielder,0.9827777777777779,31376,Odion Ighalo,Forward,1.0,25832,Troy Deeney,Forward,1.0,18600,Almen Abdi,Midfielder,0.2770370370370371,9795,Ikechi Anya,Defender,0.08500000000000008,243551,Obbi Oularé,Midfielder,0.01722222222222214,19545,Kasper Schmeichel,Goalkeeper,1.0,23683,Danny Simpson,Defender,1.0,4145,Robert Huth,Defender,1.0,8157,Wes Morgan,Defender,1.0,12431,Christian Fuchs,Defender,1.0,104749,Riyad Mahrez,Midfielder,0.948888888888889,114075,N'Golo Kanté,Midfielder,1.0,75138,Daniel Drinkwater,Midfielder,1.0,42147,Marc Albrighton,Midfielder,1.0,26222,Shinji Okazaki,Forward,0.508333333333333,106981,Jamie Vardy,Forward,1.0,32018,Andy King,Forward,0.4916666666666667,243552,Daniel Amartey,Midfielder,0.051111111111110996,,,,0.0
959875,18,Southampton,26,Liverpool,29796,Fraser Forster,Goalkeeper,1.0,43712,Cuco Martina,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,9734,Steven Davis,Midfielder,1.0,90802,Jordy Clasie,Midfielder,0.5083333333333,90780,Oriol Romeu,Midfielder,0.7681481481481482,29474,Dusan Tadic,Midfielder,1.0,13798,Shane Long,Forward,1.0,17909,Graziano Pellè,Forward,1.0,71714,Victor Wanyama,Midfielder,0.4916666666666667,105172,James Ward-Prowse,Midfielder,0.23185185185185175,,,,0.0,52197,Simon Mignolet,Goalkeeper,1.0,94030,Jon Flanagan,Defender,1.0,29106,Dejan Lovren,Defender,0.508333333333333,29575,Mamadou Sakho,Defender,1.0,69375,Nathaniel Clyne,Defender,1.0,21683,Adam Lallana,Midfielder,1.0,111212,Emre Can,Midfielder,1.0,23444,Joe Allen,Midfielder,0.9714814814814815,80767,Philippe Coutinho,Midfielder,1.0,124688,Divock Origi,Forward,1.0,23736,Daniel Sturridge,Forward,0.7794444444444445,19840,Martin Skrtel,Defender,0.4916666666666667,68312,Christian Benteke,Forward,0.2205555555555555,257539,Sheyi Ojo,Midfielder,0.0285185185185185
959876,13,Arsenal,259,Swansea,6775,Petr Cech,Goalkeeper,1.0,125211,Héctor Bellerín,Defender,1.0,76810,Gabriel Paulista,Defender,1.0,6292,Per Mertesacker,Defender,1.0,23072,Nacho Monreal,Defender,1.0,69738,Francis Coquelin,Midfielder,1.0,26820,Aaron Ramsey,Midfielder,1.0,95977,Joel Campbell,Forward,0.71166666666666,13756,Mesut Özil,Forward,1.0,25244,Alexis Sánchez,Forward,0.835925925925926,24444,Olivier Giroud,Forward,1.0,39308,Danny Welbeck,Forward,0.28833333333333333,13796,Theo Walcott,Forward,0.16407407407407404,,,,0.0,20973,Lukasz Fabianski,Goalkeeper,1.0,34131,Kyle Naughton,Defender,1.0,83357,Jordi Amat,Defender,1.0,8408,Ashley Williams,Defender,1.0,100718,Stephen Kingsley,Defender,1.0,35174,Leroy Fer,Midfielder,0.7907407407407407,22847,Jack Cork,Midfielder,1.0,42916,Ki Sung-yueng,Midfielder,0.50833333333333,30060,André Ayew,Forward,1.0053703703703705,14308,Bafétimbi Gomis,Forward,1.0,4759,Wayne Routledge,Forward,1.0,69346,Gylfi Sigurdsson,Midfielder,0.4916666666666667,145999,Jay Fulton,Midfielder,0.20925925925925926,29820,Angel Rangel,Forward,-0.00537037037037047
959877,162,Crystal Palace,168,Norwich,21571,Wayne Hennessey,Goalkeeper,1.0,43105,Joel Ward,Defender,1.0,8466,Damien Delaney,Defender,1.0,12124,Scott Dann,Defender,1.0,79970,Pape Souaré,Defender,1.0,13727,Mile Jedinak,Midfielder,1.0,69844,Yannick Bolasie,Forward,1.0,12376,Yohan Cabaye,Forward,1.0,9156,Jason Puncheon,Forward,0.8472222222222222,34974,Bakary Sako,Forward,0.7229629629629,118326,Dwight Gayle,Forward,0.8811111111111111,85059,Wilfried Zaha,Forward,0.2770370370370371,11020,Joe Ledley,Forward,0.1527777777777778,73382,Connor Wickham,Forward,0.11888888888888893,8643,John Ruddy,Goalkeeper,1.0,101763,Andre Wisdom,Defender,1.0,77114,Timm Klose,Defender,0.44055555555555553,25834,Ryan Bennett,Defender,1.0,33748,Martin Olsson,Defender,1.0,8217,Matthew Jarvis,Midfielder,0.8472222222222222,23273,Jonny Howson,Midfielder,1.0,6007,Gary O'Neil,Midfielder,1.0,93473,Robbie Brady,Midfielder,1.0,9314,Steven Naismith,Forward,0.7342592592592592,22820,Dieudonne Mbokani Bezua,Forward,1.0,19247,Sebastien Bassong,Defender,0.5594444444444444,109670,Patrick Bamford,Forward,0.26574074074074083,86425,Nathan Redmond,Midfielder,0.1527777777777778
959878,175,West Brom,32,Man Utd,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,0.6212962962962962,6695,Jonas Olsson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,70285,James Chester,Defender,1.0,14061,Stéphane Sessegnon,Midfielder,0.7681481481481482,35691,Claudio Yacob,Midfielder,1.0,5835,Darren Fletcher,Midfielder,1.0,14038,Craig Gardner,Midfielder,1.0,94024,Saido Berahino,Forward,0.9827777777777779,25964,Salomón Rondón,Forward,1.0,19610,Sébastien Pocognoli,Defender,0.37870370370370376,76050,James McClean,Midfielder,0.23185185185185175,68890,Sandro,Forward,0.01722222222222214,79554,David de Gea,Goalkeeper,1.0,23220,Matteo Darmian,Defender,0.9262962962962962,70033,Daley Blind,Defender,1.0,71345,Chris Smalling,Defender,1.0,70050,Marcos Rojo,Defender,1.0,2115,Michael Carrick,Midfielder,1.0,109000,Jesse Lingard,Forward,1.0,71174,Ander Herrera,Forward,0.6890740740740,25363,Juan Mata,Forward,1.0,122366,Anthony Martial,Forward,1.0,300299,Marcus Rashford,Forward,0.835925925925926,29544,Morgan Schneiderlin,Forward,0.31092592592592594,110154,Memphis Depay,Forward,0.16407407407407404,312739,Timothy Fosu-Mensah,Defender,0.07370370370370383
959879,259,Swansea,24,Aston Villa,20973,Lukasz Fabianski,Goalkeeper,1.0,29820,Angel Rangel,Defender,1.0,44847,Federico Fernández,Defender,1.0,8408,Ashley Williams,Defender,1.0,100718,Stephen Kingsley,Defender,0.9601851851851853,22847,Jack Cork,Midfielder,1.0,42916,Ki Sung-yueng,Midfielder,0.5083333333333333,248351,Modou Barrow,Forward,0.8698148148148148,35174,Leroy Fer,Forward,1.0,69346,Gylfi Sigurdsson,Forward,1.0,14308,Bafétimbi Gomis,Forward,1.0,8730,Leon Britton,Midfielder,0.4916666666666667,34131,Kyle Naughton,Forward,0.13018518518518518,4759,Wayne Routledge,Defender,0.03981481481481475,28746,Brad Guzan,Goalkeeper,1.0,6434,Alan Hutton,Defender,1.0,70099,Ciaran Clark,Defender,1.0,8137,Joleon Lescott,Defender,1.0,35958,Aly Cissokho,Defender,1.0,80464,Idrissa Gueye,Midfielder,1.0,79050,Ashley Westwood,Midfielder,1.0,116164,Carles Gil,Forward,0.8246296296296296,101017,Jordan Veretout,Forward,0.6777777777777,67491,Jordan Ayew,Forward,1.0,33403,Rudy Gestede,Forward,1.0,280767,Andre Green,Forward,0.3222222222222222,14036,Gabriel Agbonlahor,Forward,0.1753703703703704,,,,0.0
959880,24,Aston Villa,31,Everton,28746,Brad Guzan,Goalkeeper,1.0,6434,Alan Hutton,Defender,1.0,70099,Ciaran Clark,Defender,1.0,14168,Micah Richards,Defender,1.0,8137,Joleon Lescott,Defender,1.0,35958,Aly Cissokho,Defender,1.0,79967,Leandro Bacuna,Midfielder,1.0,80464,Idrissa Gueye,Midfielder,1.0,79050,Ashley Westwood,Midfielder,0.7907407407407407,67491,Jordan Ayew,Forward,1.0,14036,Gabriel Agbonlahor,Forward,0.7342592592592592,33403,Rudy Gestede,Forward,0.26574074074074083,101017,Jordan Veretout,Midfielder,0.20925925925925926,,,,0.0,81681,Joel Robles,Goalkeeper,1.0,31826,Séamus Coleman,Defender,0.813333333333333,121454,Ramiro Funes Mori,Defender,1.0,6105,Phil Jagielka,Defender,1.0,83455,Bryan Oviedo,Defender,0.9037037037037037,31281,James McCarthy,Midfielder,1.0,188,Gareth Barry,Midfielder,1.0,5625,Aaron Lennon,Forward,1.0,92547,Ross Barkley,Forward,1.0,15834,Kevin Mirallas,Forward,0.9827777777777779,78498,Romelu Lukaku,Forward,1.0,101374,John Stones,Defender,0.18666666666666665,8222,Leighton Baines,Defender,0.09629629629629632,111141,Oumar Niasse,Forward,0.01722222222222214
959881,26,Liverpool,96,Stoke,52197,Simon Mignolet,Goalkeeper,1.0,69375,Nathaniel Clyne,Defender,1.0,19840,Martin Skrtel,Defender,1.0,3817,Kolo Touré,Defender,1.0,113275,Alberto Moreno,Defender,1.0,257539,Sheyi Ojo,Midfielder,0.50833333333333,107846,Kevin Stewart,Midfielder,1.0,4511,James Milner,Midfielder,1.0,23444,Joe Allen,Midfielder,0.8698148148148148,96182,Roberto Firmino,Forward,0.7003703703703703,23736,Daniel Sturridge,Forward,1.0,124688,Divock Origi,Midfielder,0.4916666666666667,21683,Adam Lallana,Forward,0.2996296296296297,31451,Lucas Leiva,Midfielder,0.13018518518518518,298599,Jakob Haugaard,Goalkeeper,1.0,18181,Phil Bardsley,Defender,1.0,86173,Philipp Wollscheid,Defender,1.0,29798,Ryan Shawcross,Defender,1.0,24148,Erik Pieters,Defender,0.9149999999999999,81959,Giannelli Imbula,Midfielder,1.0,38772,Geoff Cameron,Midfielder,1.0,76304,Xherdan Shaqiri,Forward,0.7907407407407407,31402,Bojan,Forward,0.8020370370370371,12480,Ibrahim Afellay,Forward,1.0,3807,Peter Crouch,Forward,1.0,26013,Mame Biram Diouf,Forward,0.20925925925925926,74603,Joselu,Forward,0.1979629629629629,75177,Marc Muniesa,Defender,0.08500000000000008
959882,13,Arsenal,175,West Brom,6775,Petr Cech,Goalkeeper,1.0,125211,Héctor Bellerín,Defender,1.0,30051,Laurent Koscielny,Defender,1.0,6292,Per Mertesacker,Defender,1.0,23072,Nacho Monreal,Defender,1.0,125209,Mohamed Elneny,Midfielder,1.0,26820,Aaron Ramsey,Midfielder,1.0,25244,Alexis Sánchez,Forward,0.9601851851851853,13756,Mesut Özil,Forward,1.0,136824,Alex Iwobi,Forward,0.914999999999999,24444,Olivier Giroud,Forward,1.0,69738,Francis Coquelin,Forward,0.08500000000000008,13796,Theo Walcott,Forward,0.03981481481481475,,,,0.0,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,22079,Jonny Evans,Defender,1.0,70285,James Chester,Defender,0.5083333333333333,35691,Claudio Yacob,Midfielder,1.0,14061,Stéphane Sessegnon,Forward,1.0,68890,Sandro,Midfielder,1.0,5835,Darren Fletcher,Midfielder,1.0,76050,James McClean,Forward,0.7229629629629629,94024,Saido Berahino,Forward,1.0,6695,Jonas Olsson,Defender,0.4916666666666667,14038,Craig Gardner,Forward,0.2770370370370371,,,,0.0
959883,30,Tottenham,183,Bournemouth,25604,Hugo Lloris,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,101550,Kevin Wimmer,Defender,1.0,69933,Toby Alderweireld,Defender,1.0,24711,Danny Rose,Defender,1.0,12187,Mousa Dembélé,Midfielder,1.0,117973,Eric Dier,Midfielder,1.0053703703703705,75830,Erik Lamela,Forward,0.734259259259259,131519,Dele Alli,Forward,0.9149999999999999,69344,Christian Eriksen,Forward,1.0,83532,Harry Kane,Forward,1.0,90907,Tom Carroll,Forward,0.26574074074074083,69878,Ryan Mason,Forward,0.08500000000000008,34302,Nacer Chadli,Midfielder,-0.00537037037037047,14111,Artur Boruc,Goalkeeper,1.0,69877,Adam Smith,Defender,1.0,68662,Steve Cook,Defender,1.0,9298,Simon Francis,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0,67807,Harry Arter,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,29814,Max-Alain Gradel,Midfielder,0.7794444444444445,93647,Benik Afobe,Forward,0.50833333333333,81026,Joshua King,Forward,1.0,19736,Lewis Grabban,Forward,0.4916666666666667,14000,Marc Pugh,Midfielder,0.2205555555555555,,,,0.0
959884,183,Bournemouth,18,Southampton,14111,Artur Boruc,Goalkeeper,1.0,69877,Adam Smith,Defender,1.0,68662,Steve Cook,Defender,1.0,9298,Simon Francis,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0,67807,Harry Arter,Midfielder,0.73425925925925,13447,Andrew Surman,Midfielder,1.0,29814,Max-Alain Gradel,Midfielder,0.948888888888889,93647,Benik Afobe,Forward,1.0,81026,Joshua King,Forward,0.7794444444444445,13846,Dan Gosling,Midfielder,0.26574074074074083,19736,Lewis Grabban,Forward,0.2205555555555555,14000,Marc Pugh,Midfielder,0.051111111111110996,29796,Fraser Forster,Goalkeeper,1.0,37204,Maya Yoshida,Defender,0.384074074074074,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,69945,Cédric Soares,Midfielder,1.0,90780,Oriol Romeu,Midfielder,1.0,105172,James Ward-Prowse,Midfielder,1.0,22846,Ryan Bertrand,Midfielder,1.0,109915,Sadio Mané,Forward,1.0,13798,Shane Long,Forward,0.7794444444444445,82102,Charlie Austin,Forward,0.6664814814814815,9734,Steven Davis,Defender,0.6159259259259259,17909,Graziano Pellè,Forward,0.33351851851851855,29474,Dusan Tadic,Forward,0.2205555555555555
959885,167,Man City,175,West Brom,8786,Joe Hart,Goalkeeper,1.0,14244,Pablo Zabaleta,Defender,1.0,75691,Nicolás Otamendi,Defender,1.0,68852,Eliaquim Mangala,Defender,1.0,12267,Aleksandar Kolarov,Defender,1.0,9446,Jesús Navas,Midfielder,1.0,31958,Fernando,Midfielder,1.0,27213,Fabian Delph,Midfielder,1.0,13298,Samir Nasri,Midfielder,1.0,14260,Sergio Agüero,Forward,1.0053703703703705,42705,Wilfried Bony,Forward,0.6664814814814815,73084,Kevin De Bruyne,Forward,0.33351851851851855,6042,Gaël Clichy,Forward,-0.00537037037037047,,,,0.0,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,22079,Jonny Evans,Defender,1.0,70285,James Chester,Defender,1.0,68890,Sandro,Midfielder,1.0,5835,Darren Fletcher,Midfielder,1.0,14061,Stéphane Sessegnon,Forward,0.8924074074074073,94024,Saido Berahino,Forward,1.0,76050,James McClean,Forward,1.0,25964,Salomón Rondón,Forward,0.2259259259259259,14038,Craig Gardner,Forward,0.7740740740740741,315290,Jonathan Leko,Forward,0.10759259259259268,,,,0.0
959886,24,Aston Villa,30,Tottenham,28746,Brad Guzan,Goalkeeper,1.0,6434,Alan Hutton,Defender,1.0,99901,Jores Okore,Defender,1.0,8137,Joleon Lescott,Defender,1.0,35958,Aly Cissokho,Defender,1.0,80464,Idrissa Gueye,Midfielder,1.0,79050,Ashley Westwood,Midfielder,1.0,116164,Carles Gil,Forward,0.7794444444444445,101017,Jordan Veretout,Midfielder,0.6890740740740,67491,Jordan Ayew,Forward,1.0,33403,Rudy Gestede,Forward,1.0,280767,Andre Green,Midfielder,0.31092592592592594,12779,Scott Sinclair,Forward,0.2205555555555555,,,,0.0,25604,Hugo Lloris,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,101550,Kevin Wimmer,Defender,1.0,69933,Toby Alderweireld,Defender,1.0,24711,Danny Rose,Defender,1.0,12187,Mousa Dembélé,Midfielder,1.0,117973,Eric Dier,Midfielder,1.0,75830,Erik Lamela,Forward,1.0053703703703705,69344,Christian Eriksen,Forward,0.869814814814814,131519,Dele Alli,Forward,0.9714814814814815,83532,Harry Kane,Forward,1.0,90907,Tom Carroll,Forward,0.13018518518518518,69878,Ryan Mason,Forward,0.0285185185185185,34302,Nacer Chadli,Forward,-0.00537037037037047
959887,27,Watford,96,Stoke,10133,Heurelho Gomes,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,1.0,36096,Miguel Britos,Defender,1.0,25241,Craig Cathcart,Defender,1.0,122945,Nathan Aké,Defender,0.8472222222222222,14259,José Manuel Jurado,Midfielder,0.61,19177,Mario Suárez,Midfielder,1.0,12462,Valon Behrami,Midfielder,1.0,33590,Etienne Capoue,Midfielder,1.0,31376,Odion Ighalo,Forward,1.0,25832,Troy Deeney,Forward,1.0,22932,Nordin Amrabat,Midfielder,0.39,9795,Ikechi Anya,Defender,0.1527777777777778,,,,0.0,107395,Jack Butland,Goalkeeper,1.0,18181,Phil Bardsley,Defender,1.0,86173,Philipp Wollscheid,Defender,1.0,38772,Geoff Cameron,Defender,1.0,75177,Marc Muniesa,Defender,1.0,81959,Giannelli Imbula,Midfielder,1.0,8505,Glenn Whelan,Midfielder,1.0,3860,Jonathan Walters,Forward,1.0,12480,Ibrahim Afellay,Forward,0.9375925925925926,34693,Marko Arnautovic,Forward,1.0,74603,Joselu,Forward,1.0,26013,Mame Biram Diouf,Forward,0.062407407407407356,,,,0.0,,,,0.0
959888,14,Leicester,175,West Brom,19545,Kasper Schmeichel,Goalkeeper,1.0,23683,Danny Simpson,Defender,1.0,4145,Robert Huth,Defender,1.0,8157,Wes Morgan,Defender,1.0,12431,Christian Fuchs,Defender,0.8811111111111111,104749,Riyad Mahrez,Midfielder,1.0,75138,Daniel Drinkwater,Midfielder,1.0,32018,Andy King,Midfielder,1.0,42147,Marc Albrighton,Midfielder,0.700370370370370,26222,Shinji Okazaki,Forward,1.0,106981,Jamie Vardy,Forward,1.0,91822,Jeffrey Schlupp,Midfielder,0.2996296296296297,136945,Demarai Gray,Defender,0.11888888888888893,,,,0.0,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,6695,Jonas Olsson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,70285,James Chester,Defender,1.0,14061,Stéphane Sessegnon,Midfielder,1.0392592592592593,35691,Claudio Yacob,Midfielder,1.0,5835,Darren Fletcher,Midfielder,1.0,14038,Craig Gardner,Midfielder,0.9262962962962962,94024,Saido Berahino,Forward,1.0,25964,Salomón Rondón,Forward,1.027962962962963,76050,James McClean,Midfielder,0.07370370370370383,14114,Victor Anichebe,Forward,-0.027962962962962967,68890,Sandro,Midfielder,-0.03925925925925933
959889,18,Southampton,23,Newcastle,29796,Fraser Forster,Goalkeeper,1.0,43712,Cuco Martina,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,71714,Victor Wanyama,Midfielder,1.0,90802,Jordy Clasie,Midfielder,0.8585185185185185,109915,Sadio Mané,Forward,1.0,13798,Shane Long,Forward,0.6664814814814,29474,Dusan Tadic,Forward,0.9375925925925926,17909,Graziano Pellè,Forward,1.0,105172,James Ward-Prowse,Forward,0.33351851851851855,90780,Oriol Romeu,Midfielder,0.14148148148148154,33891,Jay Rodriguez,Forward,0.062407407407407356,70483,Karl Darlow,Goalkeeper,1.0,32323,Daryl Janmaat,Defender,0.44055555555555553,104368,Chancel Mbemba,Defender,1.0,6479,Steven Taylor,Defender,0.5083333333333333,63885,Vurnon Anita,Defender,1.0,33568,Georginio Wijnaldum,Midfielder,1.0,40027,Jonjo Shelvey,Midfielder,1.0,71522,Andros Townsend,Forward,1.0,29595,Moussa Sissoko,Forward,1.0,135366,Ayoze Pérez,Forward,0.7794444444444445,115279,Aleksandar Mitrovic,Forward,1.0,32196,Siem de Jong,Defender,0.5594444444444444,105171,Jamaal Lascelles,Defender,0.4916666666666667,24223,Papiss Demba Cissé,Forward,0.2205555555555555
959890,183,Bournemouth,259,Swansea,14111,Artur Boruc,Goalkeeper,1.0,69877,Adam Smith,Defender,1.0,9298,Simon Francis,Defender,1.0,68662,Steve Cook,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,13846,Dan Gosling,Midfielder,0.50833333333333,29814,Max-Alain Gradel,Midfielder,0.8472222222222222,93647,Benik Afobe,Forward,0.7229629629629629,81026,Joshua King,Forward,1.0,83257,Eunan O'Kane,Midfielder,0.4916666666666667,19736,Lewis Grabban,Forward,0.2770370370370371,14000,Marc Pugh,Midfielder,0.1527777777777778,20973,Lukasz Fabianski,Goalkeeper,1.0,29820,Angel Rangel,Defender,1.0,44847,Federico Fernández,Defender,1.0,8408,Ashley Williams,Defender,1.0,31558,Neil Taylor,Defender,1.0,35174,Leroy Fer,Midfielder,0.9375925925925926,22847,Jack Cork,Midfielder,1.0,248351,Modou Barrow,Forward,0.8924074074074073,69346,Gylfi Sigurdsson,Forward,1.0,4759,Wayne Routledge,Forward,0.6664814814814815,33834,Alberto Paloschi,Forward,1.0,14308,Bafétimbi Gomis,Forward,0.33351851851851855,20108,Marvin Emnes,Forward,0.10759259259259268,42916,Ki Sung-yueng,Midfielder,0.062407407407407356
959891,175,West Brom,168,Norwich,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,6695,Jonas Olsson,Defender,0.6664814814814815,8773,Gareth McAuley,Defender,1.0,22079,Jonny Evans,Defender,1.0,35691,Claudio Yacob,Midfielder,1.0,5835,Darren Fletcher,Midfielder,1.0,14061,Stéphane Sessegnon,Forward,0.9601851851851853,94024,Saido Berahino,Forward,1.0,14038,Craig Gardner,Forward,0.8133333333333334,25964,Salomón Rondón,Forward,1.0,76050,James McClean,Defender,0.33351851851851855,107848,Alex Pritchard,Forward,0.18666666666666665,8409,Rickie Lambert,Forward,0.03981481481481475,8643,John Ruddy,Goalkeeper,1.0,8684,Russell Martin,Defender,1.0,19247,Sebastien Bassong,Defender,1.0,77114,Timm Klose,Defender,1.0,33748,Martin Olsson,Defender,1.0,93473,Robbie Brady,Midfielder,0.8585185185185185,6007,Gary O'Neil,Midfielder,1.0,23273,Jonny Howson,Midfielder,1.0,8217,Matthew Jarvis,Midfielder,1.0618518518518518,22820,Dieudonne Mbokani Bezua,Forward,1.0,109670,Patrick Bamford,Forward,0.8020370370370371,9314,Steven Naismith,Forward,0.1979629629629629,33085,Vadis Odjidja-Ofoe,Midfielder,0.14148148148148154,70598,Ivo Pinto,Midfielder,-0.061851851851851825
